Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,4,वडा अध्यक्ष,लोकेन्द्र  तुम्वाहाङफे,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,4,वडा अध्यक्ष,नेता कुमारी परियार सीवा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,4,वडा अध्यक्ष,शुशिला लिम्बु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,5,वडा अध्यक्ष,सोजीत श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,5,वडा अध्यक्ष,विष्णु  माया  राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,5,वडा अध्यक्ष,लिला नाथ पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,5,वडा अध्यक्ष,टिकेन्द्र नेपाली,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,6,वडा अध्यक्ष,भरत कुमार गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,6,वडा अध्यक्ष,मदन गुरुङ,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,6,वडा अध्यक्ष,यीगेन्द्र कुमार गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,7,वडा अध्यक्ष,कर्ण बहादुर पालुंवा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,7,वडा अध्यक्ष,योगेन्द्र प्रसाद निरौला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,7,वडा अध्यक्ष,जिवन पालुङवा,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,8,वडा अध्यक्ष,क्षीतीज सुनुवार,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,8,वडा अध्यक्ष,भोला नाथ पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,8,वडा अध्यक्ष,ठाकुर नाथ पौडेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,9,वडा अध्यक्ष,लक्षुमन गुरुङ्,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,9,वडा अध्यक्ष,धनेन्द्र कुमार गुरुङ्,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,9,वडा अध्यक्ष,माख्रोल मादेन,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,10,वडा अध्यक्ष,सन्तोष लिम्बू,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,10,वडा अध्यक्ष,श्रीहाङ लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,10,वडा अध्यक्ष,यूव राज सँग्रौला,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,10,वडा अध्यक्ष,गम बहादुर लिम्बू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,11,वडा अध्यक्ष,सबिन बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,11,वडा अध्यक्ष,मनित इजम,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,11,वडा अध्यक्ष,युव राज भट्टराई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
