Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,3,सदस्य,रमेश प्रसाद पटेल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,3,सदस्य,राम प्रकाश राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,3,सदस्य,ललिन्द्र राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,3,सदस्य,सुरेश ठाकुर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,4,सदस्य,प्रमोद मुखिया विन,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,4,सदस्य,कवलेश्‍वर मुखिया विन,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,4,सदस्य,राजेन्द्र महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,4,सदस्य,राम असिस मुखिया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,4,सदस्य,राम विश्‍वास पंडित,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,4,सदस्य,विना देवी विन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,4,सदस्य,पंचलाल  पंडित,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,5,सदस्य,राम वावु राय,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,5,सदस्य,चन्देश्‍वर राय,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,5,सदस्य,खोभारी राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,5,सदस्य,गणेश  राय  यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,5,सदस्य,प्रदीप यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,5,सदस्य,राम बलि राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,5,सदस्य,सत्यलाल राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,5,सदस्य,दिनेश राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,6,सदस्य,चेतन राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,6,सदस्य,राम दिनेश ठाकुर लोहार,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,6,सदस्य,सम्भु सोनार,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,6,सदस्य,राम पुकार साह सोनार,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,6,सदस्य,विश्‍वनाथ साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,6,सदस्य,सिताशरण राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,6,सदस्य,दिनेश राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
