Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,11,वडा अध्यक्ष,फुल कुमारी देवि,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,11,वडा अध्यक्ष,ओम राज बस्‍नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,11,वडा अध्यक्ष,राम कलास मुखिया विन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,12,वडा अध्यक्ष,बलराम मुखिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,12,वडा अध्यक्ष,राम कैलास राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,12,वडा अध्यक्ष,विरेन्‍द्र कुमार यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,12,वडा अध्यक्ष,राम प्रमोद राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,12,वडा अध्यक्ष,विकाश  कुमार  यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,12,वडा अध्यक्ष,शंकर राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,12,वडा अध्यक्ष,रामजी राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,12,वडा अध्यक्ष,रामईश्‍वर साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,13,वडा अध्यक्ष,संजय  राय  यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,13,वडा अध्यक्ष,अखतर अंसारी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,13,वडा अध्यक्ष,जय नारायण यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,13,वडा अध्यक्ष,दिपलाल राय,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,13,वडा अध्यक्ष,अर्जुन चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,13,वडा अध्यक्ष,राजगिर दर्जि,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,13,वडा अध्यक्ष,राम विश्‍वास महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,14,वडा अध्यक्ष,लाल वावु राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,14,वडा अध्यक्ष,राज नारायण सिहं,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,14,वडा अध्यक्ष,रघुवंश राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,14,वडा अध्यक्ष,चन्दन  कुमार  ठाकुर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,14,वडा अध्यक्ष,जगेश्वर महतो कोइरी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,14,वडा अध्यक्ष,संजय कुमार,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,14,वडा अध्यक्ष,दिपेन्‍द्र प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,14,वडा अध्यक्ष,हरेन्द्र राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,14,वडा अध्यक्ष,रामाश्रे महत्तो,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,15,वडा अध्यक्ष,महिन्द्र हजारी दुसाध,बहुजन शक्ति पार्टी
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,15,वडा अध्यक्ष,विनोद कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,15,वडा अध्यक्ष,श्‍याम कुमार कार्की,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,15,वडा अध्यक्ष,चन्दर बहादुर थारु,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,15,वडा अध्यक्ष,विजय मुखिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,15,वडा अध्यक्ष,बलीराम चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,15,वडा अध्यक्ष,राम बहादुर चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,16,वडा अध्यक्ष,नवीन कुमार खनाल,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,16,वडा अध्यक्ष,विजय कुमार सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,16,वडा अध्यक्ष,लक्ष्मि नारायण महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,16,वडा अध्यक्ष,उपेन्द्र ठाकुर हजाम,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,16,वडा अध्यक्ष,जग तारण राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,16,वडा अध्यक्ष,विजय प्रसाद खनाल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,16,वडा अध्यक्ष,चन्दा  कुमारी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,17,वडा अध्यक्ष,लाल बाबु राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,17,वडा अध्यक्ष,कृष्ण कुमार चौधरी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,17,वडा अध्यक्ष,वेदानन्द यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,17,वडा अध्यक्ष,राम बिश्‍वास राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,17,वडा अध्यक्ष,विरेन्‍द्र साह तेली,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,17,वडा अध्यक्ष,विरेन्द्र राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,17,वडा अध्यक्ष,पल्टु ठाकुर लोहार,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,17,वडा अध्यक्ष,दिनेश कुमार राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,17,वडा अध्यक्ष,श्‍याम कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,18,वडा अध्यक्ष,सिताशरण राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,18,वडा अध्यक्ष,त्रिवेणी राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,18,वडा अध्यक्ष,अरविन्द कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,18,वडा अध्यक्ष,राजाराम राउत,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,18,वडा अध्यक्ष,हदय नारायण राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,18,वडा अध्यक्ष,उपेन्‍द्ब राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,18,वडा अध्यक्ष,राकेश कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,18,वडा अध्यक्ष,नरेश राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बरहथवा नगरपालिका,18,वडा अध्यक्ष,रंजित कुमार राय,जनमत पार्टी (जपा)
