Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,गौर नगरपालिका,3,वडा अध्यक्ष,मोहम्‍मद  इन्‍ताजुल  अंसारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गौर नगरपालिका,3,वडा अध्यक्ष,सुनिता देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,3,वडा अध्यक्ष,अबदुल  ताहीर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,3,वडा अध्यक्ष,कमलेश कुमार मिश्र,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,3,वडा अध्यक्ष,जिवछ मणडल धानुक,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गौर नगरपालिका,3,वडा अध्यक्ष,श्‍याम सुन्दर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गौर नगरपालिका,4,वडा अध्यक्ष,संजय गिरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,4,वडा अध्यक्ष,शुशिल कुमार चन्द्रवंशी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गौर नगरपालिका,4,वडा अध्यक्ष,संतोष कुमार यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,गौर नगरपालिका,4,वडा अध्यक्ष,विन्देश्‍वर पंडित,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,4,वडा अध्यक्ष,विजिन्द्र सहनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,4,वडा अध्यक्ष,जगदिश राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गौर नगरपालिका,4,वडा अध्यक्ष,जयराम सहनी सेल्जी,बहुजन समाज पार्टी नेपाल
मधेश प्रदेश,रौतहट,गौर नगरपालिका,4,वडा अध्यक्ष,लाल बाबु साह,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,रौतहट,गौर नगरपालिका,4,वडा अध्यक्ष,राम स्वार्थ सहनी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गौर नगरपालिका,5,वडा अध्यक्ष,रामस्‍वार्थ राय यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गौर नगरपालिका,5,वडा अध्यक्ष,धीरेन्द्र कुमार यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,गौर नगरपालिका,5,वडा अध्यक्ष,अच्‍छेलाल महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,5,वडा अध्यक्ष,संजीव कुमार गुप्‍ता,स्वतन्त्र
मधेश प्रदेश,रौतहट,गौर नगरपालिका,5,वडा अध्यक्ष,संजिव कुमार केसरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गौर नगरपालिका,5,वडा अध्यक्ष,विश्‍वनाथ महतो,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,रौतहट,गौर नगरपालिका,5,वडा अध्यक्ष,महेन्द्र झा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,5,वडा अध्यक्ष,संजय कुमार केशरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,5,वडा अध्यक्ष,हरेन्‍द्र प्रसाद कुशवाहा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,5,वडा अध्यक्ष,मनोज शर्मा,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गौर नगरपालिका,5,वडा अध्यक्ष,शिव शंकर यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,गौर नगरपालिका,5,वडा अध्यक्ष,विवेक रवि,स्वतन्त्र
मधेश प्रदेश,रौतहट,गौर नगरपालिका,6,वडा अध्यक्ष,शेख मैनुदिन,स्वतन्त्र
मधेश प्रदेश,रौतहट,गौर नगरपालिका,6,वडा अध्यक्ष,शेख जमसैद,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गौर नगरपालिका,6,वडा अध्यक्ष,महमद मुर्तुजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,6,वडा अध्यक्ष,शेख सेराजुल,स्वतन्त्र
मधेश प्रदेश,रौतहट,गौर नगरपालिका,6,वडा अध्यक्ष,ईरफान आलम,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गौर नगरपालिका,6,वडा अध्यक्ष,अवध विहारी प्रसाद तेली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,6,वडा अध्यक्ष,राम निरेखन साह,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,6,वडा अध्यक्ष,शेख नुरुलहोदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गौर नगरपालिका,6,वडा अध्यक्ष,रकटु साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,7,वडा अध्यक्ष,राम स्वरुप साह,स्वतन्त्र
मधेश प्रदेश,रौतहट,गौर नगरपालिका,7,वडा अध्यक्ष,हरि शंकर पाण्‍डे,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गौर नगरपालिका,7,वडा अध्यक्ष,मजहर खाँ,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गौर नगरपालिका,7,वडा अध्यक्ष,ईयार महमद खाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,7,वडा अध्यक्ष,शेख अब्दुल  सलाम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गौर नगरपालिका,7,वडा अध्यक्ष,फेकु झा,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,7,वडा अध्यक्ष,राजिव कुमार चौवै,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,8,वडा अध्यक्ष,राम प्रवेश प्रसाद,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गौर नगरपालिका,8,वडा अध्यक्ष,नथुनी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,8,वडा अध्यक्ष,शिवधर राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,8,वडा अध्यक्ष,अरुण कुमार गिरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,8,वडा अध्यक्ष,प्रमात्मा कुमार नेपाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,8,वडा अध्यक्ष,जनार्दन साह तेली,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गौर नगरपालिका,8,वडा अध्यक्ष,विनोद साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गौर नगरपालिका,9,वडा अध्यक्ष,शेख मंजीर,स्वतन्त्र
मधेश प्रदेश,रौतहट,गौर नगरपालिका,9,वडा अध्यक्ष,राम बिनोद सिंह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गौर नगरपालिका,9,वडा अध्यक्ष,कुमार अर्जुन सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,9,वडा अध्यक्ष,राजकपुर पासवान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,9,वडा अध्यक्ष,सरोज सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,9,वडा अध्यक्ष,ललन कुमार सिंह,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गौर नगरपालिका,9,वडा अध्यक्ष,विशाल  कुमार  चौधरी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गौर नगरपालिका,9,वडा अध्यक्ष,राजेश कुमार सिं‌ह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
