Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,6,दलित महिला सदस्य,टिका वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,6,दलित महिला सदस्य,सरस्वती  नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,6,दलित महिला सदस्य,जया कुमारी कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,7,दलित महिला सदस्य,लक्ष्मी कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,7,दलित महिला सदस्य,पबित्रा बि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,7,दलित महिला सदस्य,लक्ष्मी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,7,दलित महिला सदस्य,मिना कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,8,दलित महिला सदस्य,हिरा लोहार,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,8,दलित महिला सदस्य,देवी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,9,दलित महिला सदस्य,पाना बादी,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,9,दलित महिला सदस्य,दुर्पता सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,9,दलित महिला सदस्य,मोती नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,9,दलित महिला सदस्य,पान सरी बि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,10,दलित महिला सदस्य,अमृता परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,10,दलित महिला सदस्य,मैमी लोहार,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,10,दलित महिला सदस्य,सपना बि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,11,दलित महिला सदस्य,नन्दकला वर कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,11,दलित महिला सदस्य,प्रतिक्षा लोहार,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,11,दलित महिला सदस्य,हिरा लोहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,12,दलित महिला सदस्य,पुजा बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,12,दलित महिला सदस्य,लछिमा लुहार,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,12,दलित महिला सदस्य,गिता विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,13,दलित महिला सदस्य,सुसिला सुनार(बि क),नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,13,दलित महिला सदस्य,कौशिला कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
