Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डडेलधुरा,आलिताल गाउँपालिका,6,वडा अध्यक्ष,राम बहादुर कुँवर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,आलिताल गाउँपालिका,6,वडा अध्यक्ष,बिष्णु बहदुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,आलिताल गाउँपालिका,6,वडा अध्यक्ष,लाल बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,आलिताल गाउँपालिका,6,वडा अध्यक्ष,कुम्भर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,आलिताल गाउँपालिका,7,वडा अध्यक्ष,विर बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,आलिताल गाउँपालिका,7,वडा अध्यक्ष,टेक बहादुर रोका,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,आलिताल गाउँपालिका,7,वडा अध्यक्ष,सुमित्रा भण्डारि,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,आलिताल गाउँपालिका,8,वडा अध्यक्ष,लाल बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,आलिताल गाउँपालिका,8,वडा अध्यक्ष,धन बहादुर देउवा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,आलिताल गाउँपालिका,8,वडा अध्यक्ष,गणेश बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,आलिताल गाउँपालिका,8,वडा अध्यक्ष,रामचन्द्र पुनमगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
