Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,3,सदस्य,बुधराम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,3,सदस्य,दिपेन्द्र कुमार उपाध्याय,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,3,सदस्य,राजाराम थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,3,सदस्य,माधौ प्रसाद थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,3,सदस्य,छुनुक लाल थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,3,सदस्य,आशा दहित,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,4,सदस्य,खुसीराम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,4,सदस्य,कर्ण बहादुर थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,4,सदस्य,राम बहादुर थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,4,सदस्य,दयाराम थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,4,सदस्य,लवेश झा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,4,सदस्य,माधव लाल थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,4,सदस्य,तिर्थु थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,4,सदस्य,गया प्रसाद चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,5,सदस्य,जनक लाल चौधरी,स्वतन्त्र
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,5,सदस्य,थानदार थारु,स्वतन्त्र
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,5,सदस्य,अर्जुन चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,5,सदस्य,राम बहादुर थारु,नागरिक उन्मुक्ति पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,5,सदस्य,लाउटे थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,5,सदस्य,जुगराम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,5,सदस्य,बुद्धी राम थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,6,सदस्य,राम बहादुर शाहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,6,सदस्य,राम सिंह थारु,नागरिक उन्मुक्ति पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,6,सदस्य,राम किसुन चौधरी,नागरिक उन्मुक्ति पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,6,सदस्य,बल बहादुर राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,6,सदस्य,भुखल्या थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,6,सदस्य,अम्मर थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,6,सदस्य,ठाकुर कुमार चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,6,सदस्य,सोगारी थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,7,सदस्य,सुमन थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,7,सदस्य,लाल बहादुर थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,7,सदस्य,योगेन्द्र बहादुर दसौदी,स्वतन्त्र
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,7,सदस्य,गणेश पुन,स्वतन्त्र
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,7,सदस्य,लक्ष्मण खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,7,सदस्य,गंगा बहादुर महतारा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,7,सदस्य,विष्णु बहादुर बम,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,7,सदस्य,ठाकुर प्रसाद चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,7,सदस्य,देशु प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,7,सदस्य,सन्चिरीया थरुनी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,8,सदस्य,हरिराम चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,8,सदस्य,टिकाराम जैसी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,8,सदस्य,आशिष चौधरी,नागरिक उन्मुक्ति पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,8,सदस्य,राजु चौधरी,नागरिक उन्मुक्ति पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,8,सदस्य,राजाराम थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,8,सदस्य,जंग बहादुर चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,8,सदस्य,महेश राम थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,8,सदस्य,शुसिला थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,8,सदस्य,पृथ्वी लाल चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,8,सदस्य,कर्ण बहादुर थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,9,सदस्य,सोहन लाल चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,9,सदस्य,वरुण कुमार चौधरी,नागरिक उन्मुक्ति पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,9,सदस्य,हरि चन्द्र थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,9,सदस्य,विपतराम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,9,सदस्य,दुर्गा बहादुर के.सी.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,9,सदस्य,जगतराम थारु,नागरिक उन्मुक्ति पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,9,सदस्य,दमन बहादुर सिजापती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,9,सदस्य,राम किसन थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,10,सदस्य,वृजलाल चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,10,सदस्य,नन्दराम कवर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,10,सदस्य,टिकाराम सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,10,सदस्य,सनत सिंह,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,10,सदस्य,अनारकलि थरुनी,स्वतन्त्र
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,10,सदस्य,मधुकर थारु,नागरिक उन्मुक्ति पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,10,सदस्य,हरि प्रसाद निगम,स्वतन्त्र
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,10,सदस्य,वसन्त बहादुर क्षेत्री,स्वतन्त्र
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,10,सदस्य,चित्र बहादुर चौधरी,नागरिक उन्मुक्ति पार्टी
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,10,सदस्य,जितमान थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,10,सदस्य,सन्जु सेन,स्वतन्त्र
लुम्बिनी प्रदेश,बर्दिया,राजापुर नगरपालिका,10,सदस्य,भरत लाल थारु,नेपाली काँग्रेस
