Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,4,महिला सदस्य,गोमा कुमारी चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,5,महिला सदस्य,जितरानी कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,5,महिला सदस्य,सुनिता देबी डगौरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,5,महिला सदस्य,राम किसन डगौरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,5,महिला सदस्य,सुनिता कुमारी चौधरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,5,महिला सदस्य,सोनी डगौरा,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,6,महिला सदस्य,रेखा कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,6,महिला सदस्य,गुलापति बडायक,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,6,महिला सदस्य,पदमा मौनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,6,महिला सदस्य,हेमा देवि डगौरा,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,6,महिला सदस्य,कविता कुमारी बडायक,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,7,महिला सदस्य,गौरा देवी जैशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,7,महिला सदस्य,लौटी कुमारी चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,7,महिला सदस्य,खुइती देवी डगौरा,नेपाल लोकतान्त्रिक पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,7,महिला सदस्य,मीना चौधरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,जोशीपुर गाउँपालिका,7,महिला सदस्य,सिता देवी डगौरा,नागरिक उन्मुक्ति पार्टी
