Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,नुवाकोट,ककनी गाउँपालिका,6,महिला सदस्य,ठुली माया लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,ककनी गाउँपालिका,6,महिला सदस्य,सुन्‍तली नेपाल,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,ककनी गाउँपालिका,6,महिला सदस्य,स‌गिता पन्त,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,ककनी गाउँपालिका,6,महिला सदस्य,डिल कुमारी तमाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,ककनी गाउँपालिका,6,महिला सदस्य,सन्तोषी लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,ककनी गाउँपालिका,7,महिला सदस्य,लक्ष्मी माया लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,ककनी गाउँपालिका,7,महिला सदस्य,सन्दिपा न्यौपाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,ककनी गाउँपालिका,7,महिला सदस्य,प्रेम कुमारी थपलिया,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,ककनी गाउँपालिका,7,महिला सदस्य,सम्झना सेढाई,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,ककनी गाउँपालिका,8,महिला सदस्य,अष्‍ट माया तमाङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,ककनी गाउँपालिका,8,महिला सदस्य,मन माया तमाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,ककनी गाउँपालिका,8,महिला सदस्य,सजिता तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,ककनी गाउँपालिका,8,महिला सदस्य,ठूली मायाँ तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
