Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,8,वडा अध्यक्ष,इन्द्र नारायण महर्जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,8,वडा अध्यक्ष,प्रकाश भट्टराई,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,8,वडा अध्यक्ष,शुक्र बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,8,वडा अध्यक्ष,सुरज कुमार पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,8,वडा अध्यक्ष,विवेक विष्ट,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,8,वडा अध्यक्ष,बिराज गिरी,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,8,वडा अध्यक्ष,प्रकाश खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,9,वडा अध्यक्ष,रवि बिडारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,9,वडा अध्यक्ष,राम कृष्‍ण भट्टराई,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,9,वडा अध्यक्ष,राजु देउला,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,9,वडा अध्यक्ष,लव कुमार के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,10,वडा अध्यक्ष,सबिना थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,10,वडा अध्यक्ष,झनक राज शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,10,वडा अध्यक्ष,सुन्दर बहादुर के.सी.,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,10,वडा अध्यक्ष,राजु के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
