Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,2,सदस्य,दीर्घ बहादुर सापकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,2,सदस्य,कुल बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,3,सदस्य,ओम बहादुर श्रीस मगर,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,3,सदस्य,रत्‍न बहादुर घर्ती क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,3,सदस्य,टेक बहादुर पुन,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,3,सदस्य,भोज बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,3,सदस्य,राम बहादुर रुचाल,स्वतन्त्र
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,3,सदस्य,भिम बहादुर थापा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,3,सदस्य,अम्मर बहादुर सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,3,सदस्य,धु्र्ब सिं रोका मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,4,सदस्य,केन खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,4,सदस्य,खेमराज उपाध्याय,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,4,सदस्य,पदम बहादुर बानिया,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,4,सदस्य,ईश्वर सिं खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,4,सदस्य,गुमानसिं सिं गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,4,सदस्य,प्रेम बहादुर श्रीस,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,5,सदस्य,देवीदत्त पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,5,सदस्य,डम्मर बहादुर बानियाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,5,सदस्य,रामु वि‍श्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,5,सदस्य,विज्ञान के.सी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,5,सदस्य,मोहन बहादुर भण्डारी,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,5,सदस्य,कृष्ण बहादुर बानियाँ,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,5,सदस्य,श्‍याम प्रसाद श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,6,सदस्य,ईश्वर पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,6,सदस्य,कृष्ण दत्त पौडेल पाध्या,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,6,सदस्य,रोमन्त प्रदिव बानियाँ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,6,सदस्य,जीवन प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,7,सदस्य,सोहन श्रेष्‍ठ,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,7,सदस्य,टोप बहादुर खत्री,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,7,सदस्य,सेर बहादुर के.सी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,7,सदस्य,रमेश फगामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,7,सदस्य,लक्ष्मण के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,7,सदस्य,टिका बि.क.,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,8,सदस्य,याम वहादुर वानियाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,8,सदस्य,भूल माया तिलिजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,8,सदस्य,हिरा वहादुर पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,8,सदस्य,किसान बिश्‍वकर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,9,सदस्य,खिम बहादुर चोखाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,9,सदस्य,रुद्र बहादुर रेग्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,9,सदस्य,गणेश शर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,9,सदस्य,झलक बहादुर विश्‍वकर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,10,सदस्य,भिम बहादुर बसेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,10,सदस्य,टिका बहादुर पाइजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,10,सदस्य,वेगम बहादुर पाइजा,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,10,सदस्य,निर्मला मल्ल,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,10,सदस्य,गुप्त बहादुर मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,10,सदस्य,धन बहादुर नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
