Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,3,सदस्य,नव राज आचार्य,स्वतन्त्र
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,3,सदस्य,रुद्र प्रसाद आचार्य,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,3,सदस्य,राम शरण कुइकेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,3,सदस्य,खिल बहादुर न्यौपाने,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,3,सदस्य,नारायण प्रसाद अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,4,सदस्य,खुवा प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,4,सदस्य,हरी बहादुर तामाङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,4,सदस्य,गोपाल बहादुर तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,4,सदस्य,हरी प्रसाद देवकोटा,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,4,सदस्य,बिर बहादुर तितुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,4,सदस्य,माधब प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,4,सदस्य,सोम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,5,सदस्य,बहादुर सिं तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,5,सदस्य,ठाकुर प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,5,सदस्य,कमल बहादुर घले,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,5,सदस्य,लोकनाथ लामिछाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,5,सदस्य,चित्र बहादुर गलान,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,5,सदस्य,इन्द्र प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,5,सदस्य,संजय तमाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,रसुवा,कालिका गाउँपालिका,5,सदस्य,होमनाथ पौडेल,नेपाली काँग्रेस
