Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,7,सदस्य,उखुमान श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,7,सदस्य,घन श्याम समाल,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,7,सदस्य,मदन पुलामी मगर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,7,सदस्य,शेर बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,8,सदस्य,पोष्ट राज श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,8,सदस्य,वावु लाल पाख्रिन,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,8,सदस्य,बद्रि प्रसाद देवकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,8,सदस्य,इन्द्र बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,9,सदस्य,राम वहादुर लुङ्गेली,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,9,सदस्य,धन बहादुर लामिछाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,9,सदस्य,गंगा वहादुर आले मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,9,सदस्य,भोज बहादुर फिवली मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,9,सदस्य,बेद वहादुर मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,9,सदस्य,मित्र बहादुर मगर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,10,सदस्य,लोक बहादुर तामाङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,10,सदस्य,गोविन्‍द बहादुर कार्की,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,10,सदस्य,मान बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,10,सदस्य,घन श्‍याम अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,11,सदस्य,सिद्ब वहादुर थापा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,11,सदस्य,कमल बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,11,सदस्य,राज कुमार घिसिङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,11,सदस्य,चुक्त वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
