Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,4,सदस्य,पन्ना लाल थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,4,सदस्य,खेम राज शर्मा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,4,सदस्य,रामकृष्ण न्यौपाने,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,4,सदस्य,राम दयाल थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,4,सदस्य,रण बहादुर घर्तिमगर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,4,सदस्य,इन्द्र मणी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,4,सदस्य,बच्चु लाल चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,5,सदस्य,प्रकाश बराल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,5,सदस्य,चन्द्र प्रसाद रेग्मी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,5,सदस्य,राम चरण थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,5,सदस्य,प्रेम प्रसाद जैसी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,5,सदस्य,चन्द्रिका थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,5,सदस्य,टिकाराम वास्तोला,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,5,सदस्य,थानेश्‍वर थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,6,सदस्य,कृष्ण बहादुर वि.क,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,6,सदस्य,मोहन थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,6,सदस्य,सूर्य बहादुर सिंह ठकुरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,6,सदस्य,राम प्रसाद थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,6,सदस्य,दिल बहादुर थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,6,सदस्य,छेंगुर प्रसाद थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,6,सदस्य,अर्जुन चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,7,सदस्य,सालीकराम यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,7,सदस्य,इतवारी अहिर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,7,सदस्य,धनी राम थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,7,सदस्य,तेजराम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,7,सदस्य,जगन्नाथ थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,7,सदस्य,सावित्री थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,7,सदस्य,सुनिल कुमार यादव,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,8,सदस्य,गया प्रसाद थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,8,सदस्य,नोख बहादुर डाङ्गी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,8,सदस्य,राजा राम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,8,सदस्य,गोविन्द प्रसाद तिवारी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,8,सदस्य,सोनु थारु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,8,सदस्य,बोधराज गौतम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,8,सदस्य,भिम बहादुर रोकाय,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,9,सदस्य,हिक्मत बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,9,सदस्य,गोपाल सिंह ठकुरी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,9,सदस्य,धर्मा सिंह ठकुरी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,9,सदस्य,जलराम थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,9,सदस्य,मनिराम थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,9,सदस्य,सुरवीर कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,9,सदस्य,तुल बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बासगढी नगरपालिका,9,सदस्य,भीम बहादुर वली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
